"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"11",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,15,"Method1",0.172810469135537,0.181451910252504,0.188261203850346,0.164562952212328,0.205673519638307,0.0771840726893657,0.0790734458595923,0.0770528423980468,0.0697926120237792,0.0970610748666676,3.6724674021712
"12",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,16,"Method1",0.174169509239653,0.182103021532973,0.185668243789907,0.165253773263071,0.205525554453585,0.0789398954953887,0.0822817759000666,0.0749582166780227,0.0732343181653134,0.0972128169769433,3.56648405098669
"13",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,17,"Method1",0.139621272718415,0.174019869432201,0.167627851702836,0.160277239860621,0.158406289258572,0.0601569520322471,0.0781740817053963,0.0650800152696219,0.0616195179304273,0.0660743424888708,2.49500582366695
"14",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,18,"Method1",0.140735413215628,0.140693215287227,0.144882720981308,0.164515123237651,0.144162025333067,0.058550514231842,0.0704472999667075,0.0597543036232113,0.0620593360861256,0.0603060936809617,1.95122609075273
"15",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,19,"Method1",0.125585258289006,0.128674731083149,0.12539448626731,0.154366355759674,0.1318230242145,0.0520623599460961,0.0671469506048592,0.0487847515149366,0.0561033038219798,0.0533616084556117,1.6399619903992
"16",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,20,"Method1",0.121573456175004,0.12783115381494,0.110374937117151,0.134245041395753,0.118781222183886,0.049981183754194,0.063955309129302,0.0422318582184204,0.0499515930852956,0.0485794680454917,1.40450911622211
"17",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,21,"Method1",0.121823124559097,0.120591151512818,0.112118406834912,0.12417094528567,0.111488641576221,0.0472764192206012,0.058701486964671,0.040280920923129,0.0475362140376246,0.0466959982191883,1.22328536455801
"18",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,22,"Method1",0.1147400517335,0.119948594716558,0.105818855629358,0.114996333548587,0.102884238118397,0.0449167599933318,0.060062456434,0.0384525258624328,0.0424769641855439,0.045567721045469,1.08295595564986
"19",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,23,"Method1",0.114766570773741,0.114179812178906,0.104496666449578,0.110818841940442,0.0959099135156185,0.0440685677497248,0.0562936268606262,0.0380773191030257,0.0398092086124465,0.0420303251010659,0.974194039646535
"20",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,24,"Method1",0.112731709480154,0.113491953436869,0.0994345673532619,0.108381618162422,0.0962402353851455,0.043867177754071,0.0569907381872643,0.0389217448916189,0.0407058631453386,0.0460148024563579,0.887117623283254
"21",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,25,"Method1",0.11525837808696,0.112678954170975,0.101175224309581,0.106712863230078,0.0918197804795151,0.0464090660333912,0.0582226130255226,0.0392657818285312,0.0442853952683929,0.0452892370842897,0.809609033989202
"22",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,26,"Method1",0.108797105231949,0.105640404522208,0.0959327152784294,0.109158129593092,0.0960402266187021,0.0455679862618975,0.0539528602469857,0.0380559905725963,0.0456103345275141,0.0444030426950722,0.737358508225316
"23",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,27,"Method1",0.109993843328029,0.106518701341017,0.0993607419248241,0.109062701107162,0.0966732321596727,0.0457461803493375,0.0536234154398766,0.0403484576990807,0.0454705182035052,0.0454656030571105,0.726946143502246
"24",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,28,"Method1",0.109563745047594,0.106157148728066,0.0988786823043679,0.112622443582936,0.0969659629803704,0.0451646208354819,0.0529616689360215,0.0420269154566927,0.0459602632818488,0.04467370677176,0.716332560223078
"25",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,29,"Method1",0.113211937217987,0.108821886140076,0.0971630017149101,0.115216478760825,0.0984031495485033,0.0457571678739226,0.0537596839919524,0.0420542694917884,0.0476106966213061,0.0454302980646061,0.705924262556127
"26",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,30,"Method1",0.113033619473093,0.109217628326177,0.0981082193081013,0.116308124252066,0.0961900141442204,0.0465004797304609,0.0518397304024661,0.0421178331411884,0.0476947070838996,0.0459476542705398,0.693891547715018
"27",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,31,"Method1",0.113486151302084,0.110472352442734,0.0992098809427856,0.116701475497129,0.0949747051051716,0.0467445086470939,0.0527126579962808,0.0423667183684362,0.0478090033526778,0.0463271304916094,0.686221503416502
"28",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,32,"Method1",0.115679642754696,0.110243803206904,0.103168375966998,0.120378360832985,0.0947962302563257,0.0478948700830287,0.0522345163418896,0.0435235942120153,0.0495261628582311,0.0467363006280298,0.677728972178366
"29",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,33,"Method1",0.116435598953587,0.11120938829751,0.101942759101677,0.119024259999654,0.0939144708452681,0.0479830447985982,0.0518361177365046,0.0427359273473628,0.050819144608278,0.0465655571071171,0.66893375682223
"30",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,34,"Method1",0.117073977246092,0.110035260181078,0.103037478750489,0.120007616062017,0.0929170950870129,0.0483018698055851,0.0521546051227248,0.0432508568716374,0.0511169475089539,0.0462102549058544,0.659572552877945
"31",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,35,"Method1",0.119105293932324,0.114560940351241,0.103048033434892,0.122854745627504,0.0954082862963246,0.0482685037565266,0.0523972393698077,0.0432224774901156,0.0520283820714588,0.0468478923124339,0.650138992251217
"32",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,36,"Method1",0.116950260332044,0.115500012290854,0.104657431321375,0.123823996876286,0.0950183085697191,0.0482531205030427,0.0519444942579607,0.0435264769774844,0.0522761943088983,0.0454999164191774,0.639689121930428
"33",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,37,"Method1",0.117227622576993,0.113517232214507,0.105266745329231,0.123549855670097,0.0944218705964656,0.048226922184833,0.050921832384423,0.044187450593007,0.0536614416695912,0.0460054491910634,0.629594301941744
"34",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,38,"Method1",0.114720746324562,0.113935889406933,0.10924843820551,0.124502635954928,0.0946405018937984,0.0467442100034241,0.0503692536384765,0.0453790706432975,0.0544756138878409,0.0461656305495616,0.618406057909171
"35",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,39,"Method1",0.116235645086555,0.11462209434559,0.10825421534277,0.123157341182161,0.0952163435169905,0.0473727033738647,0.0511401881594482,0.0458499146246562,0.0543382687689451,0.0474043035158329,0.607868588387293
"36",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,40,"Method1",0.122315569921587,0.115244513114421,0.108260733019178,0.125206582333263,0.0974436650702526,0.0495719224891042,0.0507373273955444,0.0456088492776269,0.0554152817979177,0.0474705451774876,0.597268266484559
"37",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,41,"Method1",0.124256486916144,0.12090539578304,0.109341891374962,0.127254957878113,0.0972419563929858,0.049088727594983,0.0523631592960152,0.0464597772029096,0.0547469759839327,0.0473150384705552,0.586118782419259
"38",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,42,"Method1",0.126428725375124,0.119070626946468,0.111115257224936,0.125370494645649,0.0972766489514484,0.0491378749928529,0.0516544759316445,0.0474502179168744,0.0548806642820038,0.0471668404699991,0.578439234148231
"39",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,43,"Method1",0.126274513408884,0.119933266713346,0.10860203109103,0.125996607863548,0.098132239660256,0.0488153321357131,0.0521774525519497,0.0472628706763643,0.0543283198446103,0.0481293313334968,0.566226580642634
"40",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,44,"Method1",0.127506048528455,0.120477663169135,0.108237071703021,0.124385117648491,0.0966827339213174,0.0490587984609722,0.0514878501781774,0.0479189888677687,0.0534431109613814,0.0483876022137531,0.555201946701471
"41",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,45,"Method1",0.127327699855239,0.117317077301093,0.109163788466162,0.128607132216356,0.0979912289296721,0.047802800675503,0.0509299458556559,0.0476762705786997,0.0560075428218297,0.0484903090394718,0.543911618625664
"42",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,46,"Method1",0.131112734089773,0.120404963904627,0.1115518382854,0.128580288121128,0.101614817423959,0.0502499567593792,0.0505346284886467,0.0463009953291019,0.0569496925093519,0.0486057277351607,0.533929561832024
"43",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,47,"Method1",0.134765801915227,0.12111140986314,0.110998736792546,0.126875812521632,0.104071852374084,0.0504321462140352,0.0512870534606518,0.0467875936929672,0.0574677551951279,0.0500145426888761,0.523179137653676
"44",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,48,"Method1",0.136379610816809,0.12532640967066,0.115515767096556,0.127617534011074,0.104509729864412,0.0503123442527789,0.0518561599230029,0.0488422224133812,0.0572871736081337,0.0496083692370992,0.511481888831779
"45",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,49,"Method1",0.138486979898368,0.12492734239528,0.117064522606169,0.125810816934373,0.106876096336155,0.0512649395482752,0.0522519408029949,0.0496279016640586,0.0572487603823927,0.0497750618895291,0.500191978199342
"46",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,50,"Method1",0.137443115814823,0.124930739932205,0.11898919195324,0.126820302359541,0.111908793506195,0.0498404630196628,0.0532333977363389,0.0505857664271976,0.0570162537586293,0.0516373189043461,0.49084661952027
"47",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,51,"Method1",0.140172173114312,0.128505756337568,0.119637973712088,0.125791798842218,0.117569483187133,0.0487626945726922,0.0540893172498542,0.050208991685044,0.058032030787571,0.0523696730051825,0.48153142816136
"48",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,52,"Method1",0.13950610409967,0.127286637505557,0.119645671225229,0.12552441200062,0.116788151797158,0.0485220515861395,0.0531064829096481,0.0515187746789822,0.0586928879056369,0.0528844073576119,0.473046913351015
"49",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,53,"Method1",0.140943651683268,0.127717529103895,0.121157089975045,0.125770955244734,0.113468442350147,0.0485309057590148,0.0558460633385441,0.0507746919263526,0.057734066569516,0.0517702999718195,0.464417421553933
"50",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,54,"Method1",0.142748151965859,0.131312032499711,0.12407418701558,0.123029748026816,0.112232031472754,0.0487918921541898,0.056793491261661,0.0513222822716464,0.0546931932405546,0.0511007691206302,0.456297644715109
"51",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,55,"Method1",0.142770257809914,0.130710661022028,0.128881103600674,0.123583932372767,0.114438320658371,0.0488205027763142,0.0563212560083389,0.0528802944856842,0.0551881974051762,0.0509632482352343,0.448919934041795
"52",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,56,"Method1",0.144104232535494,0.130017583122555,0.131807835017032,0.123696497241533,0.117935348299646,0.0508695132052508,0.0568250532567073,0.0533575079521584,0.0558898958571044,0.0506873668086296,0.438079304855605
"53",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,57,"Method1",0.147856006041939,0.132398107722775,0.133509732517062,0.125120653991779,0.124813503369543,0.0516222312447537,0.0579741728401383,0.0560928112074291,0.0551453934790596,0.0527406395687048,0.427260644801299
"54",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,58,"Method1",0.147865140422394,0.133790855970022,0.134164297713295,0.12620190796171,0.124291813914079,0.0517270473260589,0.0567822754930266,0.0568053937653018,0.055353700094112,0.0522215394976404,0.41834559255828
"55",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,59,"Method1",0.14839997322995,0.134115919453172,0.139959205176154,0.123890005410976,0.125937779445213,0.0546892005800642,0.0582241535869947,0.0574593123803376,0.0545590166194042,0.054162005320407,0.408458121548972
"56",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,60,"Method1",0.146175471440876,0.130987784484449,0.145213227611914,0.128426652807218,0.126481901274816,0.0540137105739902,0.0561125008392026,0.0601268850987014,0.0566853686130173,0.0536053786533648,0.39756460624728
"57",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,61,"Method1",0.148455836103749,0.137708472365394,0.147448787438587,0.128179385864152,0.125545134076409,0.0525699935509768,0.0568541338754848,0.0598381575642544,0.0555406666032937,0.0529229632689176,0.386681946813284
"58",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,62,"Method1",0.146205132567409,0.135779578782168,0.148907355556101,0.121824655466541,0.125393412033278,0.0501730496019925,0.0573967016882677,0.059292283484558,0.0557045990630062,0.0542512021231166,0.376216848793629
"59",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,63,"Method1",0.149835074431075,0.136204720176033,0.149720394466622,0.121830385014107,0.130121531493342,0.0505012981748761,0.0580014883644754,0.0590576513908123,0.0570252760520822,0.0542741261391516,0.365769620268163
"60",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,64,"Method1",0.151854942531651,0.140060403946763,0.154464369137825,0.1206020777725,0.134453091004805,0.0522948333270564,0.0581782488827403,0.0605994628733985,0.0579974388101282,0.0548464506607605,0.355955573744355
"61",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,65,"Method1",0.159301855549122,0.138826175506193,0.15632391364303,0.12126888392047,0.138918385815776,0.0550533128606232,0.0560942136667816,0.0608882901832777,0.0590597507626066,0.0565514124843394,0.34627495132049
"62",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,66,"Method1",0.162783596422887,0.144128031013788,0.154698767341586,0.122483138927174,0.138659608886524,0.057451236593967,0.0594677317111036,0.0612144200281414,0.0576723687617427,0.0582145283857572,0.337616977915042
"63",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,67,"Method1",0.171599446982152,0.15163857058534,0.154231627973845,0.119153974717755,0.141073605231093,0.0601647232951634,0.0624143431171627,0.0613691732669659,0.056224450824918,0.0593147046310708,0.327944444524366
"64",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,68,"Method1",0.17744176133013,0.1540606882742,0.155973499424787,0.124867672456926,0.145737818973769,0.0635798945130528,0.0618519802750001,0.0625978541906068,0.05966152626394,0.0620502308922418,0.319144042155176
"65",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,69,"Method1",0.179863390276805,0.156858011651554,0.155406831365804,0.122097013034211,0.148259665384025,0.0648205452389554,0.064278125267899,0.0615150797953133,0.0603989407839025,0.0635859845943394,0.308901596018442
"66",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,70,"Method1",0.183273325046113,0.156427322746665,0.162323643207929,0.124387633464796,0.152975573886146,0.0665258537740746,0.0658900888341668,0.0647309877978279,0.0604267550522342,0.0658439901590549,0.29933360600421
"67",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,71,"Method1",0.181502260718987,0.158116330667449,0.168130599111981,0.128125391617731,0.151795079415837,0.0661443157192822,0.0656240941158075,0.0663032599122815,0.0598794766060464,0.0650967162025363,0.291521570399215
"68",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,72,"Method1",0.181577026315327,0.158411185711698,0.174431809312209,0.129402144685566,0.157595713824377,0.0678966795116945,0.0642836913636052,0.0689108602308087,0.0626284221202589,0.0656057654781027,0.281330327355772
"69",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,73,"Method1",0.184494384529043,0.159387754277898,0.181347311328095,0.132570307932452,0.156557156983558,0.0657242566152286,0.0647644396331921,0.0719821029256596,0.0623342409345576,0.06391839138466,0.2715639218153
"70",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,74,"Method1",0.189008965985002,0.164961792595422,0.183709238601422,0.138113230749683,0.15002136845359,0.0702182832011401,0.0676469576425953,0.0762215502000537,0.0667458469248424,0.0616004743351576,0.261559132758318
"71",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,75,"Method1",0.197140280858361,0.165262895541984,0.186642011921927,0.144738642628722,0.14992390026379,0.0767123957072734,0.0669474212222814,0.0815301989107078,0.0678303730475905,0.0620931978481988,0.250609605906069
"72",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,76,"Method1",0.196534575187932,0.171384829292333,0.192335551798694,0.155443454436451,0.153577468334177,0.0802958580523717,0.0675452066730091,0.0863928683345963,0.0762890840668906,0.0636504758344161,0.239836948259447
"73",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,77,"Method1",0.203558528061758,0.165113306267362,0.194280576172299,0.165657916899891,0.161175581493091,0.083572353898557,0.0617745663680388,0.085480768856693,0.0810876125379425,0.0651392271334959,0.229721869974681
"74",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,78,"Method1",0.206373668954179,0.164703402965607,0.200984140435717,0.166334124864821,0.163956467281836,0.0854975779729467,0.0608021892473023,0.0925741132079747,0.0791472307509128,0.0686804160861407,0.220310607897975
"75",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,79,"Method1",0.2074753534175,0.165164951933659,0.205115872246705,0.165534998830254,0.1649661014756,0.0852213404538677,0.0630779512265766,0.093898148032905,0.0755477507104292,0.0688037849329069,0.209646309765117
"76",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,80,"Method1",0.214736950390881,0.169029204913883,0.215480093335746,0.166586804094327,0.169968890788006,0.091368028347606,0.0636587227139895,0.100034580521055,0.0795351413321337,0.0701178580674314,0.200335764271041
"77",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,81,"Method1",0.218764139791819,0.178067367223082,0.233129281230542,0.175243137568247,0.180197180418412,0.0944222806315371,0.0700660685992225,0.107823382417737,0.0858808789201687,0.0744573460425695,0.188055402670404
"78",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,82,"Method1",0.235746032919818,0.181904585304182,0.243838356944676,0.173332909433971,0.196333711475036,0.107415240411563,0.0759293459620626,0.117446289933556,0.0903807601161689,0.0925601653093319,0.176508051810442
"79",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,83,"Method1",0.243745861909593,0.195342541920199,0.247925604994457,0.186336180780731,0.201434380540645,0.115287386534206,0.081863643252483,0.117722448763116,0.0981935469185459,0.0981826098540994,0.166385652466756
"80",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,84,"Method1",0.25341237592508,0.198812991816969,0.261925016445166,0.19480801727376,0.203290433573327,0.123042644483288,0.0856983313945492,0.135278546063636,0.106650550852602,0.104634906434949,0.157540420946127
"81",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,85,"Method1",0.253178058746982,0.201267981807263,0.25679599864493,0.200936936811046,0.208022217091283,0.124626311993157,0.0856767405849034,0.134455278794469,0.112953925224748,0.112526007716142,0.147656888545138
"82",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,86,"Method1",0.262027866939265,0.198686643405486,0.270102113146539,0.206074935078572,0.22483295717571,0.132183399716054,0.0843945258202533,0.148085171383136,0.112445269933677,0.1228528810868,0.136733010227448
"83",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,87,"Method1",0.269691328459449,0.211689251144158,0.285085812073431,0.211839472826676,0.24957033170133,0.127660431148218,0.0916051883152394,0.167062902120847,0.119566323769822,0.142203506400347,0.127421480146622
"84",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,88,"Method1",0.291705760104557,0.231162163364871,0.293606083151847,0.227641685877998,0.271102796809029,0.140954554965235,0.104015565675753,0.179964051406103,0.126937191904585,0.162244328487287,0.117712180240031
"85",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,89,"Method1",0.30432514420706,0.256801069814377,0.318322237232237,0.227913479209646,0.278334500808271,0.14867001189093,0.115446464049223,0.199904582496705,0.12776416555387,0.168036169583362,0.109565086304061
"86",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,90,"Method1",0.303488075115982,0.287720991468334,0.332784956290104,0.239687125730437,0.296344062834797,0.152711783471208,0.14032095186751,0.205667281576376,0.132407739389592,0.186635847797308,0.100231658613148
"87",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,91,"Method1",0.315489826653159,0.300867703284692,0.334314999882778,0.253847725654981,0.305106520688974,0.171598448330343,0.155265965686482,0.220339570863266,0.142484389194408,0.200436685411866,0.0917691759844002
"88",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,92,"Method1",0.321889214328896,0.295427007392241,0.369420237917165,0.273222363823045,0.322923287792766,0.181055723574418,0.159343721647368,0.255278812949476,0.154460726399654,0.230858331581179,0.0818220626494675
"89",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,93,"Method1",0.344343231166061,0.354110508566959,0.396381630804492,0.299211216773426,0.373994013989262,0.213327327676425,0.212884640962114,0.309589312044628,0.190722120591887,0.311884849883149,0.0719129090807353
"90",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,94,"Method1",0.378913915418293,0.350940239472431,0.413528685448155,0.291616447722043,0.391872177761622,0.247672787694501,0.212149338745217,0.316848566410217,0.196641024236931,0.320303971979433,0.0617842821976076
"91",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,95,"Method1",0.414118437754398,0.402918152221883,0.445193001199296,0.332384436993366,0.435807443437562,0.303202290286028,0.273927229683507,0.356496172457353,0.24827926533224,0.374313122912156,0.0526628782405333
"92",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,96,"Method1",0.481598578179849,0.470205987724234,0.513574407032451,0.396323708831654,0.527600097892684,0.495990637033233,0.406132651842644,0.521508645597164,0.349139840262136,0.638964794577445,0.0417124571462832
"93",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,97,"Method1",0.619009759361899,0.560293194068821,0.555248412072649,0.447657511610133,0.599939355443926,0.748791904865307,0.611632767778649,0.586792879951722,0.386419771190938,0.83059698821415,0.0328226150471254
"94",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,98,"Method1",0.803798516225721,0.726547877589517,0.714732683651209,0.643242997470041,0.767051109899787,1.61972589396047,1.16282963481552,1.07982646496048,1.05945175222187,1.7916563404844,0.0216752196751012
"95",111,100,200,0.3,1,"wide",5,2,2,2,2,2,10,99,"Method1",1.01612705302149,0.843116494778964,0.955295644572459,0.818681051751155,1.03845486650796,2.7138261248673,2.04404803667679,2.33171242439436,1.52206395493322,3.20571210269142,0.0106196497549719
