"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"38",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,42,"Method1",0.151491212897612,0.181868840192642,0.162854077252814,0.15100267161063,0.156736169994955,0.0638477156413462,0.0651711304885766,0.0641662416501246,0.0700259409556303,0.0808611190395368,0.580613469460129
"39",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,43,"Method1",0.153985608666778,0.184278647422647,0.160071386562049,0.149233618366307,0.161882968948563,0.064816950165501,0.0665935105692828,0.0613259963181628,0.0709301672471432,0.0839968835445653,0.570682769218943
"40",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,44,"Method1",0.154377981409587,0.185222897307587,0.158516668432777,0.15516980093087,0.162359847450894,0.064284461192152,0.0662901748315215,0.0623965769793711,0.0725090923850756,0.0840861677295704,0.561446631665791
"41",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,45,"Method1",0.159356457402082,0.181707397537518,0.157899849342075,0.158558344566273,0.159185512638892,0.0644244104490162,0.0654675412752078,0.061885101424041,0.0725182280271568,0.0850299418715334,0.54896505283216
"42",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,46,"Method1",0.163424365463735,0.181107985900431,0.160709876278101,0.158056895895399,0.161593320976575,0.0666422532624805,0.0672734040123055,0.0661020599679929,0.0747601148093348,0.0858058217245368,0.540516804619957
"43",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,47,"Method1",0.164110569472016,0.181608808148283,0.159998941094052,0.160876730732724,0.163156907005924,0.0687620810202398,0.0692201087613883,0.0658413996049695,0.076473127573988,0.0869086966805937,0.531829506752039
"44",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,48,"Method1",0.166735095295289,0.182487088068316,0.159224022798611,0.164484700717507,0.163811168196031,0.0702233029038115,0.0675403063113709,0.0665222011936302,0.079542443372783,0.0872504925683776,0.520166904412141
"45",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,49,"Method1",0.166690745611352,0.180650490705295,0.161838752917312,0.167107628756183,0.165104690293775,0.0703824709049357,0.0669332640903337,0.0677657861220587,0.0816417748876855,0.0856037728131574,0.511785125912059
"46",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,50,"Method1",0.168689583980212,0.17834899763849,0.164692757311866,0.162558680577844,0.171565820826707,0.0722498399971683,0.066178042258684,0.0677411613348709,0.0788925806602554,0.0887766662912895,0.502260032176788
"47",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,51,"Method1",0.169334170079027,0.181035720231435,0.160759989036821,0.164892125977912,0.177144742492324,0.0728652356136027,0.0679972208301481,0.066141824304254,0.0777365787693855,0.0921189535161225,0.493045419509486
"48",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,52,"Method1",0.168166537014015,0.179395069256931,0.172810480784253,0.170793915254225,0.180656339375018,0.0715359073915313,0.0678943893974132,0.0721928044088962,0.080682055552844,0.0934573045880084,0.485221683115118
"49",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,53,"Method1",0.169894823144881,0.178609168308734,0.17864587169972,0.169725245186772,0.182476560815773,0.0703412000686138,0.0676748254842541,0.0744372415375593,0.0821057961395753,0.0962385486581799,0.475615252610019
"50",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,54,"Method1",0.177688359884729,0.180701630254794,0.181698755298071,0.173561771030795,0.187391321723614,0.0739120073374384,0.0712107452947607,0.0764568260027354,0.0839769040022083,0.0991544959847531,0.465976379230846
"51",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,55,"Method1",0.184021308842657,0.184497085801723,0.184271180276409,0.172884256463387,0.194410907472909,0.0764528090862761,0.0739591722933932,0.0768623184594863,0.0813548342121396,0.102855421340643,0.454926582312741
"52",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,56,"Method1",0.186097910265354,0.190151133600126,0.182169162745721,0.173675827455872,0.19436280136923,0.0766108998768795,0.0762789134197799,0.0757819677557414,0.081198696469815,0.10465644662884,0.44574463536929
"53",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,57,"Method1",0.188404740128287,0.194914300853646,0.18605397504289,0.172666010997238,0.191369391442817,0.0754192393720377,0.0777719628689926,0.083643522670016,0.0826285280351513,0.103626853048682,0.434656704419078
"54",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,58,"Method1",0.189957727702229,0.201603315628939,0.192213804409159,0.176609685950703,0.195933601019411,0.0765980440724887,0.0809857090078674,0.0852429475314734,0.0864969363300883,0.108222520919985,0.42614275474689
"55",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,59,"Method1",0.191291279716651,0.200526313084087,0.195155139418055,0.17565110555577,0.201250081056807,0.076888601190328,0.0785249801739542,0.0874657628321801,0.0864757660615924,0.111450064787191,0.416047191344397
"56",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,60,"Method1",0.190983168875177,0.202994093912924,0.197260830310048,0.17829355567935,0.205492332990042,0.0761886515931058,0.0808617491188784,0.0890892375219693,0.0915540150269961,0.111693817988936,0.40714914864205
"57",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,61,"Method1",0.194685315461175,0.202059106057413,0.194393270842083,0.180685115318249,0.203051357943752,0.0786814642673145,0.0808237069697429,0.0877569373451043,0.0909144874220208,0.110682686512737,0.399182762171177
"58",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,62,"Method1",0.196841676448754,0.209316949234341,0.199080403545625,0.183595584008893,0.208959153785074,0.0808934333811323,0.0869468469761218,0.0901976687353725,0.0905621758147794,0.114468524986306,0.388424617996556
"59",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,63,"Method1",0.199727766710491,0.214989359651726,0.194661723785601,0.185450328341292,0.214083614790268,0.0849839261820834,0.0915736602800862,0.0889094028195705,0.0910510216771241,0.113428515135305,0.378720779062619
"60",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,64,"Method1",0.200365038450207,0.219361127243501,0.189262835373675,0.18463882584756,0.215750288282271,0.0885941113204791,0.0927743865283548,0.0840225646193904,0.0884927966824102,0.114914327106906,0.368892842905848
"61",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,65,"Method1",0.207736427804338,0.220366719457257,0.194713420159308,0.18712067745255,0.217857962435826,0.0909922789222631,0.0931436528826801,0.0895118026224067,0.0902780392974586,0.11380774809254,0.359890620456999
"62",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,66,"Method1",0.206874020653131,0.214566918235537,0.202498603767437,0.195289303003461,0.22304160009735,0.0930042612994252,0.0894123671591919,0.092020790956446,0.0965857664465858,0.112365966585493,0.349793078937829
"63",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,67,"Method1",0.209330485374073,0.220028005438966,0.202394244225447,0.201297775926805,0.219403144588858,0.0926894275314225,0.0921342561028963,0.0913775028411958,0.102315360818592,0.112376622463621,0.343276206405491
"64",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,68,"Method1",0.21314244462284,0.217888960050719,0.21557457012958,0.206661122793931,0.219803441199149,0.0959113352881521,0.0903013775288615,0.100323499554152,0.105430919198826,0.117933192825266,0.333534153281432
"65",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,69,"Method1",0.218410745751975,0.220599157741366,0.22248252488684,0.207747386594316,0.219772588495149,0.100587945469971,0.0934173886000141,0.102492908819212,0.108056138153521,0.115529371030119,0.32114071760129
"66",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,70,"Method1",0.219847802261504,0.219280727350434,0.232071823757554,0.212466731163002,0.22411372298919,0.098895936116037,0.0954086563946033,0.107756930178007,0.109996819100929,0.120311973371864,0.312982638284068
"67",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,71,"Method1",0.217520891730879,0.233099102414728,0.237026277344154,0.21609669237102,0.23643914152559,0.098846358653558,0.100142937380413,0.110880684558294,0.111320078832862,0.125792197678345,0.300930529980022
"68",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,72,"Method1",0.224683875700118,0.231264215039749,0.241877415179962,0.234534462402059,0.236848008684173,0.102400431613883,0.101404528400432,0.113167328521457,0.11691126411858,0.127433669743994,0.289027416719426
"69",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,73,"Method1",0.222713973996632,0.2268392912274,0.250101003299445,0.244601679669367,0.244137311396812,0.104076336186813,0.101802776410777,0.11778918848075,0.125800096711231,0.130254901147517,0.278298277397967
"70",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,74,"Method1",0.228874451136691,0.238608870031346,0.266547484303933,0.247328360222964,0.248551233162411,0.106942144887659,0.109576956006997,0.129575227208723,0.132395414268398,0.139240632023478,0.266216780118355
"71",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,75,"Method1",0.234172493035938,0.251219633634134,0.27566328607121,0.243333198883679,0.258568859363312,0.109183662802908,0.119627808458028,0.133902474130485,0.130071458058064,0.144135036027733,0.256225451406772
"72",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,76,"Method1",0.238035850248429,0.248422807527935,0.273572939002612,0.246076155677975,0.274846621881734,0.111428499775368,0.119626152059402,0.140132713233244,0.132894747277369,0.153449587286233,0.245323500509254
"73",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,77,"Method1",0.256902214277319,0.258976657278039,0.2681511392482,0.254436170266285,0.288535408380539,0.125403949484538,0.123834157589496,0.132098301819222,0.141108201680665,0.159574489225569,0.235452664510489
"74",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,78,"Method1",0.253182765399577,0.262123372010458,0.266555038771131,0.250159397227659,0.291079884087529,0.12251321793285,0.1308435223577,0.131079626995473,0.138811425441382,0.163606958135511,0.226800716963685
"75",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,79,"Method1",0.239980365974419,0.269140191585731,0.274649985253702,0.252579012408006,0.307062980757024,0.115740147270594,0.141169173527515,0.136082729558036,0.144205385923345,0.176174970301408,0.217766971701601
"76",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,80,"Method1",0.246228542857867,0.275881934664613,0.289234307894508,0.260638755712879,0.318980193070405,0.116756327381272,0.139725751875073,0.149985834221128,0.150425557028561,0.189911969282889,0.207459519325205
"77",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,81,"Method1",0.247304131918677,0.267947030760615,0.28009086536713,0.270234869832229,0.320918690728454,0.117875447738555,0.138499257005943,0.142342539901562,0.167594085622942,0.192858162022252,0.198976654191642
"78",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,82,"Method1",0.252649197385154,0.257773300172963,0.288998517901401,0.279148085508928,0.306352960686184,0.119560760842449,0.134343855879911,0.146379553960154,0.172594423123833,0.183396326544618,0.190217438132531
"79",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,83,"Method1",0.265750009109054,0.265558618754258,0.293063651544141,0.280850667645693,0.303009283274359,0.131750622568686,0.144692650669453,0.154951162221818,0.176103888808328,0.185006089531837,0.179222251936829
"80",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,84,"Method1",0.281483154686091,0.275036272151228,0.301375590765057,0.298129756639145,0.315474073882579,0.14610383956421,0.149518669802997,0.165314876950135,0.191426200647498,0.192818218482337,0.167539171352728
"81",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,85,"Method1",0.290997817064111,0.282699087423976,0.318424110265319,0.304289237617268,0.327583903560399,0.154007214192862,0.159948744264176,0.178599809719878,0.195612390775423,0.202400376770786,0.157635005194539
"82",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,86,"Method1",0.300321603667101,0.312808829121571,0.310965129797481,0.308932411747982,0.333234266962756,0.157641418797663,0.172457639763474,0.17843560324186,0.199022424660366,0.210487600136533,0.146178098221033
"83",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,87,"Method1",0.313374227967462,0.339689589259155,0.32947559913558,0.346497095646769,0.337946609753404,0.159037615993993,0.190485463580607,0.197964363871462,0.220916098254748,0.223950157888968,0.135156623321706
"84",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,88,"Method1",0.337113589254391,0.327284421507036,0.348747733331671,0.358853268395948,0.370101067207745,0.189454861477855,0.181081231022032,0.217755223256834,0.239726956188633,0.266692395933619,0.1246940297879
"85",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,89,"Method1",0.331751820826288,0.337953103822688,0.355339777582782,0.379335572227022,0.387053454856019,0.188115448553752,0.188731170582575,0.230060284233561,0.26850269378256,0.271968817454453,0.113957642076886
"86",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,90,"Method1",0.353536956947165,0.356975570648418,0.369806400250957,0.416772000202347,0.403719687505779,0.212849479613608,0.194017830142164,0.254607604295547,0.306105331893025,0.306061987519173,0.105095810688849
"87",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,91,"Method1",0.379298640014672,0.360452474736481,0.381300488129125,0.456300306211887,0.430958803323088,0.276941908967573,0.214252072790434,0.279222167185542,0.371522318118711,0.380817370039448,0.094497174969427
"88",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,92,"Method1",0.416600137703383,0.386339746922339,0.364869902555074,0.479436215301905,0.449685845092475,0.338689592882015,0.245791909124538,0.255675626781413,0.413247646813252,0.394480937106264,0.0863441195812486
"89",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,93,"Method1",0.470685083464157,0.426356177236399,0.45132152071426,0.526562151226659,0.48576059179205,0.419031180364392,0.298972761431661,0.369679813029091,0.483518563161475,0.494818634566322,0.0752092452505726
"90",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,94,"Method1",0.532846855728192,0.470246982220201,0.519825046321662,0.543126864006783,0.550067341323657,0.452205469915276,0.362418381329406,0.478354714753131,0.539088107211982,0.625308766108349,0.0614561784080005
"91",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,95,"Method1",0.619497414333428,0.543065661729906,0.599281350708699,0.605804131636439,0.599473014016812,0.644960832467024,0.485107851569094,0.628947937902898,0.740731759500583,0.695061174963929,0.0496526843265224
"92",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,96,"Method1",0.719722164010351,0.556677168791811,0.70541236117492,0.661596125686483,0.689645557594643,0.831453053922186,0.500285299231812,0.932196457455508,0.856176368856761,0.888316939423478,0.0389568862064315
"93",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,97,"Method1",0.835529798550628,0.685098641915293,0.832079023994682,0.766597383169443,0.763524797868856,1.19709006622951,0.81960624718711,1.25397709781531,1.16892445741799,1.16015702892735,0.0290722387218562
"94",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,98,"Method1",1.06800015666834,0.867294313414314,0.961406771194207,0.968193403972513,0.869163142140741,2.85928877386583,1.34435565951833,1.62238947087633,2.1810462434368,1.94309366219283,0.020640581780791
"95",120,100,300,0.7,1,"wide",5,2,2,2,2,2,10,99,"Method1",1.63640348482241,1.40146474970335,1.51765604428151,1.48086252856659,1.3986375489341,6.87488955416424,4.69765264504569,5.17827860492205,4.98578446589433,5.02500342816317,0.00937929711794979
