"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"14",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,18,"Method1",0.160546175886405,0.151589801526585,0.146737817923376,0.132427073545791,0.156593675418329,0.0469298978064806,0.0496329254881093,0.0515962752119939,0.0452817135221807,0.0623377157551537,1.54432035162555
"15",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,19,"Method1",0.146270709205821,0.142363718643729,0.134980597223959,0.124291686365217,0.146942801373249,0.047732600344068,0.0545448569704135,0.0459467211684649,0.0435578684628725,0.0629252750555782,1.43282698427878
"16",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,20,"Method1",0.141506247199911,0.137237602440749,0.134427431278966,0.114673024675787,0.136269262087575,0.0492515875257878,0.0531788598072488,0.0435293445101592,0.0407378986468688,0.059031709977681,1.31126508366173
"17",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,21,"Method1",0.132381164917495,0.135544619474208,0.132309207725767,0.114054749488348,0.136884640622613,0.0458599634462263,0.053899066754457,0.0448971544437973,0.0424404110806942,0.0578613740194156,1.19154579535456
"18",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,22,"Method1",0.122812650585036,0.128153574059789,0.132279273421136,0.110887373088879,0.123199968851369,0.0433432442138827,0.0545991351743766,0.0446352619276656,0.0435175474242297,0.0554347958847622,1.08804448894117
"19",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,23,"Method1",0.109204623875375,0.125126773938002,0.126426228989689,0.101457190709976,0.11657693182945,0.0408654119235037,0.0503857632029137,0.0467808961974091,0.0447118814121544,0.0538944028012734,0.993452827812366
"20",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,24,"Method1",0.104297096318483,0.113973344288275,0.11440938617825,0.100138820266473,0.118667418333069,0.0375399948542896,0.0463992360061293,0.0431572682840851,0.0465978105211574,0.0537960161598663,0.920135401401316
"21",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,25,"Method1",0.106819510791643,0.111453360593588,0.114068686543314,0.093780603977512,0.108843167897726,0.0384660301104354,0.045448992010253,0.0441906520956033,0.0447640709275028,0.0507391328869528,0.841476542026858
"22",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,26,"Method1",0.104588587309099,0.106159362556168,0.106646692865199,0.0897651839583165,0.103038485610208,0.0392556833006671,0.0467234453934641,0.0417638400009002,0.0432989401378009,0.0468041172481038,0.765732963495003
"23",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,27,"Method1",0.106745304140223,0.10864308936598,0.108565463847682,0.0908181172269282,0.10412385845551,0.0400487034223929,0.046891187533749,0.0432982754054146,0.0443465541444961,0.0470534619534442,0.754764015108059
"24",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,28,"Method1",0.108180071423934,0.108565948000821,0.108155981390786,0.0915874796153858,0.105123232500316,0.0402617079830063,0.0462222456290499,0.0429234419921821,0.0446404147498885,0.0481471510195418,0.74344542579612
"25",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,29,"Method1",0.109734316755325,0.109895815831566,0.106419534683477,0.0927204018463261,0.106375213429626,0.0414609541835781,0.0461843795848432,0.0421289016938458,0.0441802066269268,0.0480511068999622,0.73265706707045
"26",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,30,"Method1",0.108789046176073,0.110712201902063,0.107493827184697,0.0936650647567032,0.105270202694961,0.041623786223355,0.0460079197489307,0.0421854778699996,0.0438014442120362,0.0479973988581393,0.725504735070302
"27",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,31,"Method1",0.108097802634903,0.113131168223769,0.109595958717279,0.0929202627319669,0.10530869472017,0.0413968064759169,0.0470276638999383,0.042575367029297,0.0437138736717091,0.0473047108253075,0.715042810871376
"28",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,32,"Method1",0.108573220657504,0.11468209981207,0.111937386154696,0.0940307426460713,0.107618281053898,0.0415761163743258,0.0468585424940731,0.0439572047516548,0.0441913588267876,0.0474567559402803,0.705289851542666
"29",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,33,"Method1",0.109981273077881,0.114558023651919,0.114897709369105,0.0950165670386416,0.109980343065292,0.0425325613874125,0.0470283282135677,0.0454486267348494,0.0449332852747127,0.0476675665556517,0.694571442143365
"30",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,34,"Method1",0.111213830390359,0.115497171131692,0.114499340708085,0.096647344171877,0.111791750378021,0.0436812490916791,0.0470986746007007,0.0459193238784444,0.0455577576258667,0.0486152661411112,0.68519965459549
"31",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,35,"Method1",0.111076879296723,0.115416121551297,0.113322499832605,0.097210474987561,0.111430465695333,0.0441851062769957,0.0465470973986353,0.0447461485166548,0.0465212235473151,0.0476557715677142,0.673092363526697
"32",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,36,"Method1",0.108840089646662,0.11525681345663,0.11496800377833,0.0969311620883862,0.11256278634696,0.0439514561132032,0.0464081484052995,0.0457519406357289,0.0461949079945483,0.0482832398976312,0.664755572709912
"33",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,37,"Method1",0.10771942160938,0.115617013720371,0.11631073915215,0.0957005659440743,0.111502428546522,0.0439008044955647,0.0463661308308438,0.0466905062102453,0.045921232587378,0.0466479831814033,0.655654040055015
"34",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,38,"Method1",0.113242946878638,0.115113050279931,0.114966966378898,0.0987405665555312,0.113826511182146,0.0451640885599412,0.0471767051756573,0.0464785877416326,0.0465717338620809,0.0473222969515149,0.646212540174678
"35",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,39,"Method1",0.116512674605122,0.114006527745029,0.111434191629146,0.0996214454109839,0.112718829623818,0.0464981925524343,0.0476407052640995,0.0457130161420311,0.0463120613817936,0.0469981447527957,0.635809594993021
"36",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,40,"Method1",0.117977464282438,0.114604494711717,0.115822975247672,0.0959949749573654,0.109927209142929,0.0470576664697232,0.0471670236885301,0.0473678364446647,0.0458466095019802,0.0468738182837998,0.627575881624085
"37",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,41,"Method1",0.119922438481744,0.11466078243084,0.115054295487836,0.0979024601606202,0.112321478694203,0.046895239229935,0.0474501357544885,0.0482171660698438,0.0461247116162383,0.0474849525392017,0.618147079997461
"38",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,42,"Method1",0.123789392724452,0.116445306104999,0.116449640714594,0.0993776683407159,0.11533446330813,0.0486162698286597,0.048580582072697,0.0487793100536648,0.0466088118249148,0.048832655233996,0.607865634566143
"39",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,43,"Method1",0.125515096942692,0.118047475777516,0.120033091577269,0.101607954839922,0.115054224318999,0.0486107706482498,0.0482900530371204,0.0489434616389579,0.0471746441230204,0.0480572583580667,0.597462647336186
"40",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,44,"Method1",0.122998824054055,0.117480773741637,0.118876994122682,0.101719885500497,0.116835007002747,0.0483782900848886,0.0478722643409226,0.0482260323178233,0.0464607005893636,0.0486642754469298,0.588546158324888
"41",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,45,"Method1",0.123262082838491,0.12097543797265,0.120829504436593,0.104440892553147,0.119267623967564,0.0478284433142853,0.0491875620308901,0.048948317761511,0.047983405850688,0.0492983933203701,0.578889647741419
"42",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,46,"Method1",0.124510318587648,0.120562481863113,0.118791174527603,0.107959956493982,0.118558374116745,0.050993182874136,0.0500467936924643,0.047876919652663,0.049233864100011,0.0507436040750397,0.568769585106744
"43",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,47,"Method1",0.125123111185286,0.121209419025321,0.122404349369542,0.105735373715656,0.1167326875679,0.051943573254965,0.0506216190725605,0.0490029566853333,0.0492425381209775,0.0512226254765688,0.557311397639227
"44",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,48,"Method1",0.128167702349297,0.118678231940006,0.127261865712378,0.107062912067892,0.114809553436541,0.0522768496397415,0.050031723048682,0.0500847316426911,0.0499561225802439,0.0511352180550924,0.547678342804757
"45",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,49,"Method1",0.128983264682725,0.116561333831486,0.127203464466288,0.105400960964275,0.117099512112705,0.0528591797832523,0.0493877649506545,0.0498329486079641,0.0495981733061045,0.0521740359355065,0.536158876005752
"46",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,50,"Method1",0.132405084623656,0.11377129662675,0.125654684850064,0.106306612021184,0.118625527063773,0.052843371022102,0.0486340388374665,0.0484570351617421,0.0494399414231523,0.0535194227400894,0.524685555348819
"47",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,51,"Method1",0.135702698799837,0.116246869812695,0.128505056831303,0.106297525775618,0.121360338256285,0.0548210088198592,0.0491321623836483,0.0492730097654489,0.049997544199291,0.0549584464874603,0.513831935588289
"48",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,52,"Method1",0.138236525668367,0.118190378413235,0.130549280822271,0.109799197278439,0.12421394365865,0.0565559824185365,0.0491944127665173,0.0492716364684773,0.0506842301416746,0.0552037700590974,0.502045944036925
"49",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,53,"Method1",0.140409447033929,0.120195456695871,0.13442181454356,0.1109153302974,0.124319567940067,0.0584842969647821,0.0489407788368669,0.0503565989433758,0.0511309868573383,0.0546512092522845,0.491602346702219
"50",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,54,"Method1",0.143142605435819,0.125597279352077,0.131720779948198,0.115020288394556,0.127619336820943,0.058758923617488,0.0505320588139465,0.0491092257827324,0.0516203202869405,0.0548687164436101,0.480878600874422
"51",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,55,"Method1",0.143640450863413,0.127423300193059,0.132141808439781,0.115760964792468,0.130178576277785,0.0595470154847509,0.0520210371610396,0.0501202104722786,0.0530497994086502,0.056252533225018,0.472198067135077
"52",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,56,"Method1",0.145855556570773,0.129846086909633,0.137215879134958,0.115386770626587,0.129447025372295,0.0609018725205848,0.0543676519123008,0.0519010419233668,0.0520872497558991,0.0560880889239772,0.458256773046752
"53",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,57,"Method1",0.146735206834537,0.129427319798382,0.137642887902618,0.119454709879635,0.130524096644135,0.0618290748068961,0.0549086263569418,0.051651948841591,0.0536600779142602,0.0573150213055971,0.448839747748064
"54",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,58,"Method1",0.146107942587274,0.13079426925982,0.136325372418053,0.122594453143435,0.129154483245393,0.0639344937605835,0.0569019686643079,0.0512057439136129,0.0531981560319913,0.0573101015407825,0.439102194109768
"55",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,59,"Method1",0.152085587102623,0.13696866453112,0.139884373796356,0.121417597213219,0.134396275424138,0.0701551243071855,0.0595430485962735,0.0539843196555854,0.054493592048101,0.0610840898310712,0.428075659508223
"56",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,60,"Method1",0.151402112908401,0.138655256974884,0.142582082472318,0.120409464268942,0.137642878591402,0.0705489576628053,0.0596508674911958,0.0547886521224464,0.0544012656673676,0.0619200981139478,0.42021008177686
"57",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,61,"Method1",0.151506786016198,0.142453867088176,0.140877764586514,0.124224346181074,0.140087294738809,0.0690204959377131,0.062884292127753,0.0537212833866252,0.0557570099951704,0.0637134801016462,0.410286194736512
"58",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,62,"Method1",0.152952294571771,0.142649132322518,0.143767908642519,0.127447658135556,0.144202494071635,0.0702725573591984,0.0647621471738598,0.0542731846966748,0.0582498270945518,0.0664757651899126,0.399340125666223
"59",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,63,"Method1",0.152477846299691,0.145920768084476,0.142688741439593,0.127597943843571,0.148691167528778,0.0703506463052479,0.0657149048632651,0.0533389157290845,0.0593393803476564,0.0685327174497965,0.3885313107205
"60",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,64,"Method1",0.152914510297352,0.145491420692495,0.145180142937733,0.132094528828956,0.153976731731504,0.0697707745368793,0.0645515498406079,0.0540909502411589,0.0610885522796302,0.0706079859171055,0.376970666363481
"61",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,65,"Method1",0.152130590463232,0.146679422249672,0.14910221119384,0.134602152281451,0.155552901393449,0.0694426212298574,0.0656383556365739,0.0561385862753083,0.0619539947349509,0.0715648589823413,0.363198342184202
"62",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,66,"Method1",0.153192803678826,0.139159038628868,0.150573685092481,0.134644922332535,0.149661757585478,0.0702138291422396,0.0634736932458803,0.0555726892089183,0.0615042601466854,0.0685236331094754,0.354628253335586
"63",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,67,"Method1",0.155818727922442,0.145001658773389,0.148263281743937,0.138069056563594,0.148433891062121,0.0714676908561233,0.0648982153001747,0.0552485208551035,0.0648813012000913,0.0701919909252308,0.346482090782605
"64",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,68,"Method1",0.155289782098148,0.150866733315044,0.152927735947063,0.142359109781264,0.150417869150321,0.0704792330050315,0.0669622521861479,0.056872971630655,0.0650988611053232,0.0709450447222215,0.335557634030241
"65",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,69,"Method1",0.157359655304914,0.154041796249712,0.158480570072554,0.140527544709172,0.153204455561381,0.0722924798225743,0.0698256349203875,0.0590723764561285,0.064609849696488,0.070194312823062,0.325791099337688
"66",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,70,"Method1",0.156117171872003,0.150988908236821,0.160352936767872,0.141942134717699,0.159439055298657,0.072620906524419,0.0676001827737736,0.0613450618350918,0.0655173418917552,0.0717137272911724,0.317215525235331
"67",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,71,"Method1",0.156999193111688,0.148862763831424,0.163425842308223,0.148453608343643,0.158900884014505,0.0718967369413983,0.0652830042833772,0.0620502218840441,0.0709697303474054,0.0707146308833686,0.306133960883713
"68",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,72,"Method1",0.163528045107836,0.151810922526376,0.167085600094211,0.154211646066929,0.156660321733742,0.0765886663299479,0.0651924868391693,0.062213944684984,0.0715916369782841,0.0706647381635155,0.294385267158657
"69",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,73,"Method1",0.163375740931986,0.149453374256042,0.165018358173288,0.160389452432709,0.162011348290937,0.0736509134029191,0.0640322628662735,0.0609886792149117,0.0745123841054237,0.0707552595246001,0.284577841116081
"70",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,74,"Method1",0.163073235017652,0.148112460950952,0.166021261694448,0.159540977558889,0.167572477953469,0.0725443413339109,0.0646015290245007,0.0617413656495111,0.0744066682541667,0.0718880686197118,0.275205682776557
"71",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,75,"Method1",0.168984915843509,0.151522466601962,0.171393892898862,0.160788623386433,0.174459817436084,0.0756732134099559,0.0669161523661766,0.0665512815529128,0.0761954340080751,0.0754131307890324,0.266671285948328
"72",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,76,"Method1",0.180482088908462,0.160786287681329,0.168224103748743,0.161838092181797,0.179200185329671,0.0816254306325713,0.0689724027673634,0.0646460226222307,0.077262114640258,0.0740010817432749,0.255249405690122
"73",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,77,"Method1",0.193341395688392,0.164351478599126,0.171161871456652,0.164316799203724,0.188791191265916,0.0892125547812918,0.0751677156504165,0.0651704872750629,0.0775917234506989,0.0807153129179434,0.24079582806615
"74",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,78,"Method1",0.197626858269058,0.17547395351716,0.17549932380196,0.17588680127804,0.194145073171585,0.0916271929886437,0.0805820753250659,0.0652552907899777,0.0865072573812671,0.0852744310173161,0.230084007135297
"75",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,79,"Method1",0.203551864231526,0.180744406631132,0.182572288754182,0.180212953553175,0.194432610129169,0.0965390939874874,0.0877741007282583,0.0684144918853247,0.0886699799947446,0.0873999887216068,0.219757632856377
"76",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,80,"Method1",0.200326214836106,0.183918140019835,0.185756271133964,0.18849004939819,0.203580052258396,0.0968928216081593,0.0867997167314964,0.0711984514948577,0.0935287884894581,0.0892104667769378,0.209673325702665
"77",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,81,"Method1",0.20361804718101,0.189820446725265,0.197412899484849,0.195908528718874,0.213196473857626,0.102620452609199,0.0901232798362153,0.0754293867952649,0.100999305001069,0.0961439902474842,0.196046902485469
"78",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,82,"Method1",0.199996823021,0.195286025275173,0.195856977886923,0.199166178039118,0.220141033224775,0.0983932281692609,0.0978630491815627,0.0732731782859238,0.10293630517616,0.0947321278684711,0.188284680578116
"79",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,83,"Method1",0.21339535882985,0.212587619110284,0.206854504829082,0.20409814057084,0.223305130263918,0.109701708306602,0.110824616151652,0.0802483619373731,0.106865590856863,0.0980566013859276,0.176904046846877
"80",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,84,"Method1",0.215676354188115,0.220685968159111,0.217426200729641,0.202638021330756,0.230100613464251,0.111027123511559,0.113143791227453,0.0845221964882919,0.105484854825819,0.101778505137875,0.167193326569425
"81",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,85,"Method1",0.230272532484735,0.225166764780299,0.232296730030475,0.225876536619135,0.234778986871308,0.127039492485802,0.114911564147405,0.0890625339011714,0.115867592513346,0.105702424100459,0.151876441042126
"82",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,86,"Method1",0.252616452572831,0.228335953191081,0.256578031251312,0.220625844039246,0.237488390970638,0.148176183717847,0.117231927871858,0.107311787925111,0.110496790832729,0.109750845111654,0.141205939102742
"83",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,87,"Method1",0.260426790973756,0.222018834189986,0.26476957148657,0.236236165520526,0.23698286569478,0.159771089517197,0.113474643272571,0.118564208374306,0.125491476397295,0.111472868241007,0.131826908553977
"84",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,88,"Method1",0.264256653191251,0.227974311915303,0.275637386854117,0.23392251918846,0.256907039942967,0.164906987703372,0.122985569922373,0.13210011540006,0.127188672713033,0.124899156720734,0.123612856038039
"85",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,89,"Method1",0.265950232393956,0.230434062358859,0.289259858991128,0.236183938608847,0.261635205937547,0.171630169482224,0.126218036871446,0.144002657718108,0.128364049989544,0.134688735196545,0.112413857051091
"86",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,90,"Method1",0.293773578359504,0.239620251955772,0.299550575018594,0.246789945499501,0.287050717596636,0.201675008619771,0.135723294346097,0.150458695843057,0.141292554752042,0.154466005755307,0.102924917052863
"87",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,91,"Method1",0.318345575338908,0.256782493265082,0.313807525780276,0.26495757922893,0.302748223710171,0.208936097006328,0.144351044065196,0.169840289532961,0.157889424449118,0.176084808332765,0.092235437168668
"88",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,92,"Method1",0.354431475149561,0.287890081335395,0.34112796217352,0.285505672391576,0.331532197232729,0.256703350195338,0.165626740079557,0.216793319717665,0.176971591748731,0.194573889939788,0.0822502771121718
"89",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,93,"Method1",0.373473607063671,0.305487534432831,0.363469884604914,0.310133292041004,0.347211675746535,0.282267701043281,0.1773905100419,0.242112128295165,0.185140703154735,0.227663504915811,0.0720885165623198
"90",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,94,"Method1",0.392272108075946,0.334383437651947,0.406076550000949,0.292724649171384,0.382352629483331,0.307794704457555,0.203275753648038,0.266627199066035,0.171266692845705,0.275540218760375,0.0603273819066822
"91",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,95,"Method1",0.390509513171221,0.34718429331012,0.407009075747361,0.31929887345785,0.423842754781566,0.305042110088479,0.221628621867478,0.276086154435633,0.181898712438471,0.348926234528548,0.0511391920951909
"92",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,96,"Method1",0.464723096203115,0.412075290052559,0.471532300109819,0.368884000972453,0.482728646299044,0.416305708767764,0.287043346967189,0.358784235587423,0.251836291475137,0.474165719775909,0.040608839400347
"93",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,97,"Method1",0.548192324499918,0.518842659746872,0.552428957895434,0.435476096282868,0.581664657909275,0.657506084056727,0.586321244883215,0.498974550205037,0.387132033413889,0.676827878631341,0.0296309087872382
"94",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,98,"Method1",0.743869091802004,0.709638729604164,0.752927694908013,0.652549930594672,0.798205286729388,1.10068134280802,1.485239282759,1.30067027209897,1.2781629579807,1.83205185984048,0.0210702649020039
"95",122,100,100,0.3,2,"wide",5,2,2,2,2,2,10,99,"Method1",0.963590842840194,1.02990562195701,1.16319860522615,0.922870359264814,1.1314384852767,2.22145901417926,3.68606132380704,5.3160420378799,3.83537791892078,3.88657046287375,0.0115654418682797
